403800;0.257757;8;0.454458;0.2368;0.55;0.2304;0.191203
403900;0.257757;8;0.454458;0.2368;0.55;0.2304;0.191203
404000;0.257757;8;0.454458;0.2368;0.55;0.2304;0.191203
404100;0.257757;8;0.454458;0.2368;0.55;0.2304;0.191203
404200;0.257757;8;0.454458;0.2368;0.55;0.2304;0.191203
404300;0.257757;8;0.454458;0.2368;0.55;0.2304;0.191203
404400;0.257757;8;0.454458;0.2368;0.55;0.2304;0.191203
404500;0.260361;8;0.454458;0.2368;0.55;0.2304;0.191203
404600;0.260361;9;0.453941;0.2384;0.55;0.2304;0.190844
404700;0.260361;9;0.453941;0.2384;0.55;0.2304;0.190844
404800;0.260361;8;0.454458;0.2368;0.55;0.2304;0.191203
404900;0.260361;8;0.454458;0.2368;0.55;0.2304;0.191203
405000;0.260361;8;0.454458;0.2368;0.55;0.2304;0.191203
405100;0.260361;8;0.454458;0.2368;0.55;0.2304;0.191203
405200;0.260361;8;0.454458;0.2368;0.55;0.2304;0.191203
405300;0.260361;8;0.454458;0.2368;0.55;0.2304;0.191203
405400;0.262991;8;0.454458;0.2368;0.55;0.2304;0.191203
405500;0.262991;8;0.454458;0.2368;0.55;0.2304;0.191203
405600;0.262991;8;0.454458;0.2368;0.55;0.2304;0.191203
405700;0.265647;8;0.454458;0.2368;0.55;0.2304;0.191203
405800;0.265647;8;0.454458;0.2368;0.55;0.2304;0.191203
405900;0.265647;8;0.454458;0.2368;0.55;0.2304;0.191203
406000;0.265647;9;0.447467;0.2384;0.55;0.2304;0.191106
406100;0.262991;9;0.447467;0.2384;0.55;0.2304;0.191106
406200;0.262991;9;0.447467;0.2384;0.55;0.2304;0.191106
406300;0.262991;10;0.449715;0.2368;0.55;0.2304;0.189642
406400;0.262991;9;0.450281;0.2384;0.55;0.2304;0.184937
406500;0.262991;8;0.457335;0.2368;0.55;0.2304;0.185
406600;0.262991;8;0.457335;0.2368;0.55;0.2304;0.185
406700;0.262991;8;0.457335;0.2368;0.55;0.2304;0.185
406800;0.265647;8;0.457335;0.2368;0.55;0.2304;0.185
406900;0.265647;8;0.457335;0.2368;0.55;0.2304;0.185
407000;0.265647;8;0.457335;0.2368;0.55;0.2304;0.185
407100;0.265647;8;0.457335;0.2368;0.55;0.2304;0.185
407200;0.265647;9;0.450281;0.2384;0.55;0.2304;0.186423
407300;0.265647;9;0.450281;0.2384;0.55;0.2304;0.186423
407400;0.265647;10;0.449814;0.24;0.55;0.2304;0.184981
407500;0.265647;10;0.449814;0.24;0.55;0.2304;0.184981
407600;0.265647;10;0.456459;0.2368;0.55;0.2304;0.18602
407700;0.265647;10;0.456459;0.2368;0.55;0.2304;0.18602
407800;0.265647;9;0.45667;0.2352;0.55;0.2304;0.182644
407900;0.265647;9;0.45667;0.2352;0.55;0.2304;0.182644
408000;0.265647;10;0.456055;0.2336;0.55;0.2304;0.184973
408100;0.262991;10;0.455331;0.2368;0.55;0.2304;0.175504
408200;0.262991;10;0.455331;0.2368;0.55;0.2304;0.175504
408300;0.262991;10;0.455331;0.2368;0.55;0.2304;0.175504
408400;0.265647;10;0.455331;0.2368;0.55;0.2304;0.175504
408500;0.265647;9;0.456838;0.2352;0.55;0.2304;0.177477
408600;0.265647;9;0.456838;0.2352;0.55;0.2304;0.177477
408700;0.265647;9;0.457416;0.2384;0.55;0.2304;0.175903
408800;0.265647;10;0.456173;0.24;0.55;0.2304;0.183218
408900;0.265647;10;0.456173;0.24;0.55;0.2304;0.183218
409000;0.265647;9;0.456708;0.2384;0.55;0.2304;0.183364
409100;0.262991;9;0.456708;0.2384;0.55;0.2304;0.183364
409200;0.262991;9;0.456708;0.2384;0.55;0.2304;0.183364
409300;0.265647;9;0.456708;0.2384;0.55;0.2304;0.183364
409400;0.265647;9;0.456708;0.2384;0.55;0.2304;0.183364
409500;0.265647;8;0.457529;0.2368;0.55;0.2304;0.184826
409600;0.265647;7;0.456838;0.2352;0.55;0.2304;0.185203
409700;0.265647;8;0.454111;0.2368;0.55;0.2304;0.184918
409800;0.265647;8;0.454111;0.2368;0.55;0.2304;0.184918
409900;0.265647;8;0.454111;0.2368;0.55;0.2304;0.184918
410000;0.265647;7;0.456838;0.2352;0.55;0.2304;0.185203
410100;0.262991;7;0.456838;0.2352;0.55;0.2304;0.185203
410200;0.262991;7;0.456838;0.2352;0.55;0.2304;0.185203
410300;0.265647;8;0.453155;0.2368;0.55;0.2304;0.183136
410400;0.265647;8;0.453155;0.2368;0.55;0.2304;0.183136
410500;0.265647;8;0.453155;0.2368;0.55;0.2304;0.183136
410600;0.268331;9;0.453757;0.2352;0.55;0.2304;0.183962
410700;0.268331;11;0.453928;0.2336;0.55;0.2304;0.178926
410800;0.268331;8;0.456023;0.2368;0.55;0.2304;0.182369
410900;0.268331;9;0.459408;0.2384;0.55;0.2304;0.178691
411000;0.268331;8;0.458333;0.24;0.55;0.2304;0.177414
411100;0.265647;6;0.459615;0.2368;0.55;0.2304;0.18233
411200;0.265647;6;0.459615;0.2368;0.55;0.2304;0.18233
411300;0.265647;6;0.459615;0.2368;0.55;0.2304;0.18233
411400;0.268331;6;0.459615;0.2368;0.55;0.2304;0.18233
411500;0.268331;6;0.459615;0.2368;0.55;0.2304;0.18233
411600;0.268331;7;0.465385;0.2384;0.55;0.2304;0.178568
411700;0.268331;6;0.459615;0.2368;0.55;0.2304;0.18233
411800;0.268331;6;0.459615;0.2368;0.55;0.2304;0.18233
411900;0.268331;5;0.460718;0.2352;0.55;0.2304;0.180255
412000;0.268331;5;0.460718;0.2352;0.55;0.2304;0.180255
412100;0.265647;5;0.460718;0.2352;0.55;0.2304;0.180255
412200;0.265647;6;0.45351;0.2368;0.55;0.2304;0.179889
412300;0.265647;5;0.460718;0.2352;0.55;0.2304;0.180255
412400;0.265647;6;0.459174;0.2368;0.55;0.2304;0.180082
412500;0.265647;6;0.459174;0.2368;0.55;0.2304;0.180082
412600;0.265647;7;0.454288;0.2384;0.55;0.2304;0.179912
412700;0.265647;7;0.454288;0.2384;0.55;0.2304;0.179912
412800;0.265647;7;0.454288;0.2384;0.55;0.2304;0.179912
412900;0.268331;7;0.454288;0.2384;0.55;0.2304;0.179912
413000;0.268331;8;0.454972;0.24;0.55;0.2304;0.177007
413100;0.265647;10;0.456905;0.2432;0.55;0.2304;0.163126
413200;0.265647;9;0.454884;0.2416;0.55;0.2304;0.174153
413300;0.265647;9;0.453456;0.2416;0.55;0.2304;0.177093
413400;0.265647;9;0.453456;0.2416;0.55;0.2304;0.177093
413500;0.265647;10;0.454877;0.2432;0.55;0.2304;0.176825
413600;0.265647;10;0.454877;0.2432;0.55;0.2304;0.176825
413700;0.265647;10;0.454877;0.2432;0.55;0.2304;0.176825
413800;0.265647;12;0.455764;0.2464;0.55;0.2304;0.177252
413900;0.265647;11;0.454463;0.2448;0.55;0.2304;0.177362
414000;0.265647;10;0.453054;0.2432;0.55;0.2304;0.177635
414100;0.262991;10;0.453054;0.2432;0.55;0.2304;0.177635
414200;0.262991;10;0.453054;0.2432;0.55;0.2304;0.177635
414300;0.262991;10;0.446942;0.2432;0.55;0.2304;0.176119
414400;0.262991;10;0.446942;0.2432;0.55;0.2304;0.176119
414500;0.262991;11;0.444245;0.2416;0.55;0.2304;0.179609
414600;0.262991;10;0.445255;0.24;0.55;0.2304;0.179264
414700;0.262991;9;0.447993;0.2416;0.55;0.2304;0.176265
414800;0.262991;9;0.447993;0.2416;0.55;0.2304;0.176265
414900;0.262991;8;0.449584;0.24;0.55;0.2304;0.177136
415000;0.262991;9;0.452952;0.2416;0.55;0.2304;0.177493
415100;0.260361;8;0.449584;0.24;0.55;0.2304;0.177136
415200;0.260361;8;0.449584;0.24;0.55;0.2304;0.177136
415300;0.260361;7;0.454717;0.2384;0.55;0.2304;0.177636
415400;0.260361;7;0.454717;0.2384;0.55;0.2304;0.177636
415500;0.260361;7;0.454717;0.2384;0.55;0.2304;0.177636
415600;0.262991;7;0.454717;0.2384;0.55;0.2304;0.177636
415700;0.262991;10;0.45488;0.2432;0.55;0.2304;0.176695
415800;0.262991;10;0.45488;0.2432;0.55;0.2304;0.176695
415900;0.262991;9;0.453704;0.2416;0.55;0.2304;0.178739
416000;0.262991;10;0.453297;0.2432;0.55;0.2304;0.177983
416100;0.260361;10;0.453297;0.2432;0.55;0.2304;0.177983
416200;0.260361;10;0.453297;0.2432;0.55;0.2304;0.177983
416300;0.260361;11;0.449236;0.2448;0.55;0.2304;0.179816
416400;0.260361;10;0.447464;0.2432;0.55;0.2304;0.182189
416500;0.260361;8;0.448022;0.24;0.55;0.2304;0.179677
416600;0.260361;8;0.45642;0.24;0.55;0.2304;0.180705
416700;0.260361;7;0.458175;0.2384;0.55;0.2304;0.181149
416800;0.260361;7;0.458175;0.2384;0.55;0.2304;0.181149
416900;0.260361;6;0.463178;0.2368;0.55;0.2304;0.181527
417000;0.260361;6;0.463178;0.2368;0.55;0.2304;0.181527
417100;0.257757;6;0.463178;0.2368;0.55;0.2304;0.181527
417200;0.260361;6;0.463178;0.2368;0.55;0.2304;0.181527
417300;0.260361;6;0.463178;0.2368;0.55;0.2304;0.181527
417400;0.260361;5;0.460718;0.2352;0.55;0.2304;0.18064
417500;0.260361;5;0.460718;0.2352;0.55;0.2304;0.18064
417600;0.260361;5;0.460718;0.2352;0.55;0.2304;0.186842
417700;0.260361;5;0.460718;0.2352;0.55;0.2304;0.186842
417800;0.260361;5;0.460718;0.2352;0.55;0.2304;0.186842
417900;0.262991;5;0.460718;0.2352;0.55;0.2304;0.186842
418000;0.262991;5;0.460718;0.2352;0.55;0.2304;0.186842
418100;0.260361;5;0.460718;0.2352;0.55;0.2304;0.186842
418200;0.262991;5;0.460718;0.2352;0.55;0.2304;0.186842
418300;0.262991;6;0.458778;0.2336;0.55;0.2304;0.187657
418400;0.262991;6;0.458778;0.2336;0.55;0.2304;0.187657
418500;0.262991;6;0.458778;0.2336;0.55;0.2304;0.187657
418600;0.265647;6;0.458778;0.2336;0.55;0.2304;0.187657
418700;0.265647;6;0.458778;0.2336;0.55;0.2304;0.187657
418800;0.265647;6;0.458778;0.2336;0.55;0.2304;0.187657
418900;0.268331;6;0.458778;0.2336;0.55;0.2304;0.187657
419000;0.268331;6;0.458778;0.2336;0.55;0.2304;0.187657
419100;0.265647;5;0.460718;0.2352;0.55;0.2304;0.186842
419200;0.265647;5;0.460718;0.2352;0.55;0.2304;0.186842
419300;0.265647;5;0.460718;0.2352;0.55;0.2304;0.186842
419400;0.268331;6;0.454805;0.2368;0.55;0.2304;0.186526
419500;0.268331;6;0.454805;0.2368;0.55;0.2304;0.186526
419600;0.268331;6;0.454805;0.2368;0.55;0.2304;0.186526
419700;0.271041;6;0.454805;0.2368;0.55;0.2304;0.186526
419800;0.271041;6;0.454805;0.2368;0.55;0.2304;0.186526
419900;0.271041;6;0.454805;0.2368;0.55;0.2304;0.186526
420000;0.273779;6;0.454805;0.2368;0.55;0.2304;0.186526
420100;0.271041;6;0.454805;0.2368;0.55;0.2304;0.186526
420200;0.271041;6;0.454805;0.2368;0.55;0.2304;0.186526
420300;0.271041;7;0.45774;0.2384;0.55;0.2304;0.184034
420400;0.271041;8;0.461248;0.24;0.55;0.2304;0.184327
420500;0.271041;9;0.456439;0.2384;0.55;0.2304;0.183311
420600;0.271041;10;0.455649;0.24;0.55;0.2304;0.182716
420700;0.271041;10;0.455649;0.24;0.55;0.2304;0.182716
420800;0.271041;10;0.457516;0.24;0.55;0.2304;0.18343
420900;0.271041;8;0.460439;0.2368;0.55;0.2304;0.185723
421000;0.271041;7;0.456897;0.2352;0.55;0.2304;0.18678
421100;0.268331;7;0.456897;0.2352;0.55;0.2304;0.18678
421200;0.268331;6;0.461759;0.2368;0.55;0.2304;0.187331
421300;0.268331;6;0.468477;0.2368;0.55;0.2304;0.184042
421400;0.268331;6;0.468477;0.2368;0.55;0.2304;0.184042
421500;0.268331;7;0.47296;0.2352;0.55;0.2304;0.17956
421600;0.268331;6;0.468477;0.2368;0.55;0.2304;0.184042
421700;0.268331;7;0.467647;0.2352;0.55;0.2304;0.184907
421800;0.268331;8;0.463768;0.2368;0.55;0.2304;0.186179
421900;0.268331;6;0.456023;0.2368;0.55;0.2304;0.189481
422000;0.268331;6;0.456023;0.2368;0.55;0.2304;0.189481
422100;0.265647;7;0.456708;0.2384;0.55;0.2304;0.189526
422200;0.265647;8;0.455315;0.24;0.55;0.2304;0.189859
422300;0.265647;7;0.458015;0.2384;0.55;0.2304;0.188278
422400;0.265647;6;0.457335;0.2368;0.55;0.2304;0.188295
422500;0.265647;6;0.457335;0.2368;0.55;0.2304;0.188295
422600;0.265647;7;0.455577;0.2384;0.55;0.2304;0.188055
422700;0.265647;7;0.455577;0.2384;0.55;0.2304;0.188055
422800;0.265647;8;0.451434;0.24;0.55;0.2304;0.188073
422900;0.265647;8;0.451434;0.24;0.55;0.2304;0.188073
423000;0.265647;7;0.453695;0.2384;0.55;0.2304;0.186701
423100;0.262991;5;0.459748;0.2352;0.55;0.2304;0.187027
423200;0.262991;5;0.459748;0.2352;0.55;0.2304;0.187027
423300;0.262991;6;0.462355;0.2368;0.55;0.2304;0.185978
423400;0.262991;7;0.459924;0.2384;0.55;0.2304;0.186763
423500;0.262991;7;0.459924;0.2384;0.55;0.2304;0.186763
423600;0.262991;8;0.459792;0.24;0.55;0.2304;0.186158
423700;0.262991;8;0.459792;0.24;0.55;0.2304;0.186158
423800;0.262991;9;0.455896;0.2416;0.55;0.2304;0.185897
423900;0.262991;8;0.459792;0.24;0.55;0.2304;0.186158
424000;0.262991;7;0.462572;0.2384;0.55;0.2304;0.187345
424100;0.260361;7;0.462572;0.2384;0.55;0.2304;0.187345
424200;0.260361;7;0.462572;0.2384;0.55;0.2304;0.187345
424300;0.260361;6;0.46273;0.2368;0.55;0.2304;0.188051
424400;0.260361;5;0.460718;0.2352;0.55;0.2304;0.187487
424500;0.260361;5;0.460718;0.2352;0.55;0.2304;0.187487
424600;0.260361;5;0.460718;0.2352;0.55;0.2304;0.187487
424700;0.262991;5;0.460718;0.2352;0.55;0.2304;0.187487
424800;0.262991;6;0.462056;0.2368;0.55;0.2304;0.186825
424900;0.262991;5;0.464597;0.2352;0.55;0.2304;0.188112
425000;0.262991;5;0.464597;0.2352;0.55;0.2304;0.188112
425100;0.260361;5;0.464597;0.2352;0.55;0.2304;0.188112
425200;0.262991;5;0.464597;0.2352;0.55;0.2304;0.188112
425300;0.262991;5;0.464597;0.2352;0.55;0.2304;0.188112
425400;0.262991;5;0.464597;0.2352;0.55;0.2304;0.188112
425500;0.265647;5;0.464597;0.2352;0.55;0.2304;0.188112
425600;0.265647;5;0.464597;0.2352;0.55;0.2304;0.188112
425700;0.265647;6;0.460803;0.2368;0.55;0.2304;0.184171
425800;0.265647;6;0.460803;0.2368;0.55;0.2304;0.184171
425900;0.265647;5;0.464597;0.2352;0.55;0.2304;0.188112
426000;0.265647;5;0.464597;0.2352;0.55;0.2304;0.188112
426100;0.262991;5;0.464597;0.2352;0.55;0.2304;0.188112
426200;0.265647;5;0.464597;0.2352;0.55;0.2304;0.188112
426300;0.265647;5;0.464597;0.2352;0.55;0.2304;0.188112
426400;0.265647;6;0.469112;0.2368;0.55;0.2304;0.187652
426500;0.265647;5;0.464597;0.2352;0.55;0.2304;0.188112
426600;0.265647;5;0.463628;0.2352;0.55;0.2304;0.16709
426700;0.265647;5;0.463628;0.2352;0.55;0.2304;0.16709
426800;0.265647;5;0.463628;0.2352;0.55;0.2304;0.16709
426900;0.268331;5;0.463628;0.2352;0.55;0.2304;0.16709
427000;0.268331;5;0.463628;0.2352;0.55;0.2304;0.16709
427100;0.265647;5;0.463628;0.2352;0.55;0.2304;0.16709
427200;0.268331;5;0.463628;0.2352;0.55;0.2304;0.16709
427300;0.268331;5;0.463628;0.2352;0.55;0.2304;0.16709
427400;0.268331;5;0.463628;0.2352;0.55;0.2304;0.16709
427500;0.271041;5;0.463628;0.2352;0.55;0.2304;0.16709
427600;0.271041;5;0.463628;0.2352;0.55;0.2304;0.16709
427700;0.271041;5;0.463628;0.2352;0.55;0.2304;0.16709
427800;0.273779;6;0.457659;0.2368;0.55;0.2304;0.167605
427900;0.273779;6;0.457659;0.2368;0.55;0.2304;0.167605
428000;0.273779;5;0.463628;0.2352;0.55;0.2304;0.16709
428100;0.271041;5;0.463628;0.2352;0.55;0.2304;0.16709
428200;0.271041;5;0.463628;0.2352;0.55;0.2304;0.16709
428300;0.273779;5;0.463628;0.2352;0.55;0.2304;0.16709
428400;0.273779;5;0.463628;0.2352;0.55;0.2304;0.16709
428500;0.273779;5;0.463628;0.2352;0.55;0.2304;0.16709
428600;0.276544;5;0.463628;0.2352;0.55;0.2304;0.16709
428700;0.276544;5;0.463628;0.2352;0.55;0.2304;0.16709
428800;0.276544;6;0.464286;0.2368;0.55;0.2304;0.180749
428900;0.276544;6;0.465898;0.2368;0.55;0.2304;0.165987
429000;0.276544;6;0.465898;0.2368;0.55;0.2304;0.165987
429100;0.273779;5;0.463628;0.2352;0.55;0.2304;0.16709
429200;0.273779;6;0.465898;0.2368;0.55;0.2304;0.165987
429300;0.273779;7;0.466859;0.2368;0.55;0.2304;0.159725
429400;0.273779;7;0.466859;0.2368;0.55;0.2304;0.159725
429500;0.273779;7;0.466859;0.2368;0.55;0.2304;0.159725
429600;0.276544;7;0.466859;0.2368;0.55;0.2304;0.159725
429700;0.276544;7;0.466859;0.2368;0.55;0.2304;0.159725
429800;0.276544;7;0.466859;0.2368;0.55;0.2304;0.159725
429900;0.279338;7;0.466859;0.2368;0.55;0.2304;0.159725
430000;0.279338;6;0.465567;0.2352;0.55;0.2304;0.161034
430100;0.276544;6;0.465567;0.2352;0.55;0.2304;0.161034
430200;0.276544;6;0.465567;0.2352;0.55;0.2304;0.161034
430300;0.279338;6;0.465567;0.2352;0.55;0.2304;0.161034
430400;0.279338;6;0.460718;0.2352;0.55;0.2304;0.17198
430500;0.279338;9;0.451583;0.24;0.55;0.2304;0.178347
430600;0.279338;8;0.457659;0.2384;0.55;0.2304;0.172725
430700;0.279338;8;0.457659;0.2384;0.55;0.2304;0.172725
430800;0.279338;9;0.454545;0.24;0.55;0.2304;0.172168
430900;0.279338;7;0.456979;0.2368;0.55;0.2304;0.177925
431000;0.279338;7;0.456979;0.2368;0.55;0.2304;0.177925
431100;0.276544;7;0.456979;0.2368;0.55;0.2304;0.177925
431200;0.279338;7;0.456979;0.2368;0.55;0.2304;0.177925
431300;0.279338;7;0.456979;0.2368;0.55;0.2304;0.177925
431400;0.279338;7;0.456979;0.2368;0.55;0.2304;0.177925
431500;0.282159;6;0.460718;0.2352;0.55;0.2304;0.17198
431600;0.282159;6;0.460718;0.2352;0.55;0.2304;0.17198
431700;0.282159;6;0.460718;0.2352;0.55;0.2304;0.17198
431800;0.285009;6;0.460718;0.2352;0.55;0.2304;0.17198
431900;0.285009;6;0.460718;0.2352;0.55;0.2304;0.17198
432000;0.285009;6;0.460718;0.2352;0.55;0.2304;0.17198
432100;0.285009;6;0.460718;0.2352;0.55;0.2304;0.17198
432200;0.285009;7;0.458293;0.2368;0.55;0.2304;0.171617
432300;0.285009;7;0.458293;0.2368;0.55;0.2304;0.171617
432400;0.285009;8;0.460938;0.2336;0.55;0.2304;0.173398
432500;0.285009;8;0.460938;0.2336;0.55;0.2304;0.173398
432600;0.285009;8;0.452991;0.2368;0.55;0.2304;0.167034
432700;0.285009;7;0.45584;0.2384;0.55;0.2304;0.166988
432800;0.285009;6;0.457335;0.2368;0.55;0.2304;0.166584
432900;0.285009;6;0.457335;0.2368;0.55;0.2304;0.166584
433000;0.285009;7;0.456522;0.2384;0.55;0.2304;0.159311
433100;0.282159;7;0.456522;0.2384;0.55;0.2304;0.159311
433200;0.282159;7;0.456522;0.2384;0.55;0.2304;0.159311
433300;0.285009;7;0.456522;0.2384;0.55;0.2304;0.159311
433400;0.285009;6;0.457335;0.2368;0.55;0.2304;0.166584
433500;0.285009;5;0.459748;0.2352;0.55;0.2304;0.167369
433600;0.285009;5;0.459748;0.2352;0.55;0.2304;0.167369
433700;0.285009;5;0.459748;0.2352;0.55;0.2304;0.167369
433800;0.287888;5;0.459748;0.2352;0.55;0.2304;0.167369
433900;0.287888;5;0.459748;0.2352;0.55;0.2304;0.167369
434000;0.287888;5;0.459748;0.2352;0.55;0.2304;0.167369
434100;0.287888;5;0.459748;0.2352;0.55;0.2304;0.167369
434200;0.287888;5;0.459748;0.2352;0.55;0.2304;0.167369
434300;0.287888;5;0.459748;0.2352;0.55;0.2304;0.167369
434400;0.287888;6;0.458891;0.2368;0.55;0.2304;0.165395
434500;0.287888;6;0.458891;0.2368;0.55;0.2304;0.165395
434600;0.287888;6;0.458891;0.2368;0.55;0.2304;0.165395
434700;0.287888;5;0.459748;0.2352;0.55;0.2304;0.167369
434800;0.287888;5;0.459748;0.2352;0.55;0.2304;0.167369
434900;0.287888;6;0.464427;0.2336;0.55;0.2304;0.16356
435000;0.287888;7;0.457005;0.2352;0.55;0.2304;0.161156
435100;0.285009;8;0.451128;0.2368;0.55;0.2304;0.159147
435200;0.285009;7;0.451613;0.2352;0.55;0.2304;0.163249
435300;0.285009;8;0.449721;0.2368;0.55;0.2304;0.151975
435400;0.285009;7;0.451613;0.2352;0.55;0.2304;0.163249
435500;0.285009;7;0.460211;0.2352;0.55;0.2304;0.165318
435600;0.285009;6;0.463087;0.2368;0.55;0.2304;0.165477
435700;0.285009;6;0.463087;0.2368;0.55;0.2304;0.165477
435800;0.285009;7;0.461538;0.2384;0.55;0.2304;0.165614
435900;0.285009;8;0.464455;0.24;0.55;0.2304;0.164989
436000;0.285009;10;0.463713;0.24;0.55;0.2304;0.166333
436100;0.282159;9;0.461395;0.2416;0.55;0.2304;0.160702
436200;0.282159;9;0.461395;0.2416;0.55;0.2304;0.160702
436300;0.282159;7;0.458137;0.2384;0.55;0.2304;0.161213
436400;0.282159;8;0.460094;0.24;0.55;0.2304;0.155344
436500;0.282159;7;0.458137;0.2384;0.55;0.2304;0.161213
436600;0.282159;6;0.456708;0.2368;0.55;0.2304;0.161642
436700;0.282159;6;0.456708;0.2368;0.55;0.2304;0.161642
436800;0.282159;6;0.456708;0.2368;0.55;0.2304;0.161642
436900;0.285009;7;0.452902;0.2352;0.55;0.2304;0.166169
437000;0.285009;7;0.452902;0.2352;0.55;0.2304;0.166169
437100;0.282159;6;0.463628;0.2352;0.55;0.2304;0.164755
437200;0.282159;7;0.461688;0.2336;0.55;0.2304;0.16713
437300;0.282159;7;0.461688;0.2336;0.55;0.2304;0.16713
437400;0.282159;6;0.463628;0.2352;0.55;0.2304;0.164755
437500;0.282159;8;0.463438;0.2384;0.55;0.2304;0.158646
437600;0.282159;8;0.458689;0.2368;0.55;0.2304;0.159365
437700;0.282159;8;0.465844;0.24;0.55;0.2304;0.1571
437800;0.282159;8;0.465844;0.24;0.55;0.2304;0.1571
437900;0.282159;8;0.465844;0.24;0.55;0.2304;0.1571
438000;0.285009;8;0.465844;0.24;0.55;0.2304;0.1571
438100;0.282159;7;0.462928;0.2384;0.55;0.2304;0.163224
438200;0.282159;8;0.456664;0.24;0.55;0.2304;0.163753
438300;0.282159;8;0.456664;0.24;0.55;0.2304;0.163753
438400;0.282159;8;0.456664;0.24;0.55;0.2304;0.163753
438500;0.282159;7;0.454291;0.2384;0.55;0.2304;0.162088
438600;0.282159;7;0.454291;0.2384;0.55;0.2304;0.162088
438700;0.282159;9;0.459685;0.2416;0.55;0.2304;0.161647
438800;0.282159;10;0.464083;0.24;0.55;0.2304;0.157957
438900;0.282159;10;0.464083;0.24;0.55;0.2304;0.157957
439000;0.282159;9;0.466281;0.2384;0.55;0.2304;0.157038
439100;0.279338;9;0.466281;0.2384;0.55;0.2304;0.157038
439200;0.279338;9;0.466281;0.2384;0.55;0.2304;0.157038
439300;0.279338;8;0.46875;0.2368;0.55;0.2304;0.161009
439400;0.279338;8;0.46875;0.2368;0.55;0.2304;0.161009
439500;0.279338;8;0.465337;0.24;0.55;0.2304;0.166758
439600;0.279338;8;0.465337;0.24;0.55;0.2304;0.166758
439700;0.279338;8;0.463208;0.24;0.55;0.2304;0.164829
439800;0.279338;8;0.463208;0.24;0.55;0.2304;0.164829
439900;0.279338;8;0.463208;0.24;0.55;0.2304;0.164829
440000;0.282159;8;0.463208;0.24;0.55;0.2304;0.164829
440100;0.279338;7;0.468269;0.2384;0.55;0.2304;0.161203
440200;0.279338;8;0.46487;0.2368;0.55;0.2304;0.164947
440300;0.279338;7;0.462417;0.2384;0.55;0.2304;0.164859
440400;0.279338;7;0.462417;0.2384;0.55;0.2304;0.164859
440500;0.279338;8;0.458812;0.2368;0.55;0.2304;0.158864
440600;0.279338;6;0.458617;0.2336;0.55;0.2304;0.161516
440700;0.279338;6;0.458617;0.2336;0.55;0.2304;0.161516
440800;0.279338;6;0.458617;0.2336;0.55;0.2304;0.161516
440900;0.279338;5;0.458778;0.2352;0.55;0.2304;0.163071
441000;0.279338;7;0.458175;0.2384;0.55;0.2304;0.146404
441100;0.276544;7;0.458175;0.2384;0.55;0.2304;0.146404
441200;0.276544;8;0.457692;0.2368;0.55;0.2304;0.150169
441300;0.276544;9;0.457416;0.2384;0.55;0.2304;0.143808
441400;0.276544;9;0.457416;0.2384;0.55;0.2304;0.143808
441500;0.276544;8;0.458494;0.2368;0.55;0.2304;0.160269
441600;0.276544;8;0.458494;0.2368;0.55;0.2304;0.160269
441700;0.276544;7;0.457061;0.2384;0.55;0.2304;0.155415
441800;0.276544;6;0.4535;0.2368;0.55;0.2304;0.156586
441900;0.276544;6;0.4535;0.2368;0.55;0.2304;0.156586
442000;0.276544;6;0.456376;0.2368;0.55;0.2304;0.154995
442100;0.273779;6;0.456376;0.2368;0.55;0.2304;0.154995
442200;0.273779;6;0.456376;0.2368;0.55;0.2304;0.154995
442300;0.276544;6;0.456376;0.2368;0.55;0.2304;0.154995
442400;0.276544;6;0.456376;0.2368;0.55;0.2304;0.154995
442500;0.276544;6;0.456376;0.2368;0.55;0.2304;0.154995
442600;0.279338;6;0.456376;0.2368;0.55;0.2304;0.154995
442700;0.279338;6;0.45789;0.2368;0.55;0.2304;0.149714
442800;0.279338;6;0.45789;0.2368;0.55;0.2304;0.149714
442900;0.279338;7;0.457774;0.2384;0.55;0.2304;0.148521
443000;0.279338;8;0.463343;0.2368;0.55;0.2304;0.153424
443100;0.276544;7;0.461312;0.2352;0.55;0.2304;0.159101
443200;0.276544;7;0.461312;0.2352;0.55;0.2304;0.159101
443300;0.276544;9;0.464217;0.2384;0.55;0.2304;0.160269
443400;0.276544;10;0.465753;0.2368;0.55;0.2304;0.163283
443500;0.276544;10;0.465753;0.2368;0.55;0.2304;0.163283
443600;0.276544;8;0.466287;0.24;0.55;0.2304;0.15738
443700;0.276544;6;0.464147;0.2368;0.55;0.2304;0.159086
443800;0.276544;6;0.464147;0.2368;0.55;0.2304;0.159086
443900;0.276544;6;0.464147;0.2368;0.55;0.2304;0.159086
444000;0.276544;8;0.469844;0.2368;0.55;0.2304;0.158822
444100;0.273779;8;0.469844;0.2368;0.55;0.2304;0.158822
444200;0.273779;8;0.469844;0.2368;0.55;0.2304;0.158822
444300;0.273779;6;0.465909;0.24;0.55;0.2304;0.149485
444400;0.273779;6;0.465909;0.24;0.55;0.2304;0.149485
444500;0.273779;7;0.469697;0.2416;0.55;0.2304;0.149707
444600;0.273779;8;0.466986;0.24;0.55;0.2304;0.15175
