405800;0.268331;4;0.464321;0.232;0.55;0.2304;0.115142
405900;0.268331;6;0.459048;0.2352;0.55;0.2304;0.115117
406000;0.268331;6;0.459048;0.2352;0.55;0.2304;0.115117
406100;0.265647;7;0.457979;0.2368;0.55;0.2304;0.117268
406200;0.265647;5;0.463178;0.2336;0.55;0.2304;0.117236
406300;0.265647;5;0.463178;0.2336;0.55;0.2304;0.117236
406400;0.265647;5;0.463178;0.2336;0.55;0.2304;0.117236
406500;0.265647;4;0.467054;0.2352;0.55;0.2304;0.118353
406600;0.265647;4;0.467054;0.2352;0.55;0.2304;0.118353
406700;0.265647;5;0.466411;0.2368;0.55;0.2304;0.118017
406800;0.265647;5;0.466411;0.2368;0.55;0.2304;0.118017
406900;0.265647;6;0.465833;0.2352;0.55;0.2304;0.117994
407000;0.265647;5;0.4655;0.2336;0.55;0.2304;0.115733
407100;0.262991;5;0.4655;0.2336;0.55;0.2304;0.115733
407200;0.262991;4;0.4714;0.232;0.55;0.2304;0.115799
407300;0.262991;3;0.472637;0.2304;0.55;0.2304;0.116094
407400;0.262991;2;0.473214;0.232;0.55;0.2304;0.115651
407500;0.262991;3;0.475198;0.232;0.55;0.2304;0.119514
407600;0.262991;3;0.470186;0.2336;0.55;0.2304;0.118059
407700;0.262991;3;0.470186;0.2336;0.55;0.2304;0.118059
407800;0.262991;3;0.470186;0.2336;0.55;0.2304;0.118059
407900;0.262991;2;0.473214;0.232;0.55;0.2304;0.115651
408000;0.262991;2;0.473214;0.232;0.55;0.2304;0.115651
408100;0.260361;2;0.473214;0.232;0.55;0.2304;0.115651
408200;0.262991;2;0.473214;0.232;0.55;0.2304;0.115651
408300;0.262991;2;0.473214;0.232;0.55;0.2304;0.115651
408400;0.262991;3;0.468231;0.2336;0.55;0.2304;0.116157
408500;0.262991;4;0.469844;0.2352;0.55;0.2304;0.114268
408600;0.262991;3;0.468231;0.2336;0.55;0.2304;0.116157
408700;0.262991;3;0.468231;0.2336;0.55;0.2304;0.116157
408800;0.262991;3;0.468231;0.2336;0.55;0.2304;0.116157
408900;0.265647;3;0.468231;0.2336;0.55;0.2304;0.116157
409000;0.265647;3;0.470647;0.2304;0.55;0.2304;0.115927
409100;0.262991;3;0.470647;0.2304;0.55;0.2304;0.115927
409200;0.262991;3;0.470647;0.2304;0.55;0.2304;0.115927
409300;0.262991;4;0.472277;0.232;0.55;0.2304;0.104994
409400;0.262991;4;0.472277;0.232;0.55;0.2304;0.104994
409500;0.262991;3;0.470647;0.2304;0.55;0.2304;0.115927
409600;0.262991;4;0.467647;0.232;0.55;0.2304;0.120494
409700;0.262991;3;0.469208;0.2336;0.55;0.2304;0.119475
409800;0.262991;3;0.469208;0.2336;0.55;0.2304;0.119475
409900;0.262991;3;0.469208;0.2336;0.55;0.2304;0.119475
410000;0.265647;3;0.473267;0.2336;0.55;0.2304;0.112662
410100;0.262991;3;0.473267;0.2336;0.55;0.2304;0.112662
410200;0.262991;2;0.472222;0.232;0.55;0.2304;0.114425
410300;0.262991;3;0.472637;0.2304;0.55;0.2304;0.114492
410400;0.262991;3;0.472637;0.2304;0.55;0.2304;0.114492
410500;0.262991;3;0.472637;0.2304;0.55;0.2304;0.114492
410600;0.265647;2;0.472222;0.232;0.55;0.2304;0.114425
410700;0.265647;3;0.475248;0.2336;0.55;0.2304;0.105107
410800;0.265647;3;0.475248;0.2336;0.55;0.2304;0.105107
410900;0.265647;3;0.475248;0.2336;0.55;0.2304;0.105107
411000;0.265647;4;0.475957;0.2352;0.55;0.2304;0.105004
411100;0.262991;4;0.475957;0.2352;0.55;0.2304;0.105004
411200;0.262991;4;0.475957;0.2352;0.55;0.2304;0.105004
411300;0.265647;4;0.475957;0.2352;0.55;0.2304;0.105004
411400;0.265647;5;0.46833;0.2368;0.55;0.2304;0.10446
411500;0.265647;4;0.475957;0.2352;0.55;0.2304;0.105004
411600;0.265647;5;0.474197;0.2368;0.55;0.2304;0.104968
411700;0.265647;5;0.474197;0.2368;0.55;0.2304;0.104968
411800;0.265647;6;0.477118;0.2384;0.55;0.2304;0.105249
411900;0.265647;7;0.477713;0.24;0.55;0.2304;0.106358
412000;0.265647;6;0.473786;0.2384;0.55;0.2304;0.117442
412100;0.262991;6;0.473786;0.2384;0.55;0.2304;0.117442
412200;0.262991;5;0.47456;0.2368;0.55;0.2304;0.117438
412300;0.262991;5;0.47456;0.2368;0.55;0.2304;0.117438
412400;0.262991;5;0.47456;0.2368;0.55;0.2304;0.117438
412500;0.262991;5;0.476517;0.2368;0.55;0.2304;0.117212
412600;0.262991;4;0.476802;0.2352;0.55;0.2304;0.116174
412700;0.262991;4;0.476802;0.2352;0.55;0.2304;0.116174
412800;0.262991;4;0.476802;0.2352;0.55;0.2304;0.116174
412900;0.265647;3;0.474827;0.2336;0.55;0.2304;0.115649
413000;0.265647;3;0.477701;0.2336;0.55;0.2304;0.116386
413100;0.262991;4;0.476382;0.2288;0.55;0.2304;0.11689
413200;0.262991;4;0.476382;0.2288;0.55;0.2304;0.11689
413300;0.262991;4;0.476382;0.2288;0.55;0.2304;0.11689
413400;0.265647;4;0.477656;0.2304;0.55;0.2304;0.11348
413500;0.265647;3;0.478916;0.2304;0.55;0.2304;0.115192
413600;0.265647;3;0.480159;0.232;0.55;0.2304;0.111932
413700;0.265647;4;0.478859;0.2336;0.55;0.2304;0.112066
413800;0.265647;4;0.478859;0.2336;0.55;0.2304;0.112066
413900;0.265647;3;0.477318;0.232;0.55;0.2304;0.109326
414000;0.265647;3;0.477318;0.232;0.55;0.2304;0.109326
414100;0.262991;2;0.481038;0.2304;0.55;0.2304;0.110393
414200;0.262991;2;0.481038;0.2304;0.55;0.2304;0.110393
414300;0.262991;2;0.481038;0.2304;0.55;0.2304;0.110393
414400;0.265647;2;0.481038;0.2304;0.55;0.2304;0.110393
414500;0.265647;2;0.481038;0.2304;0.55;0.2304;0.110393
414600;0.265647;2;0.481038;0.2304;0.55;0.2304;0.110393
414700;0.268331;4;0.47792;0.2336;0.55;0.2304;0.11092
414800;0.268331;3;0.480198;0.232;0.55;0.2304;0.111059
414900;0.268331;3;0.480198;0.232;0.55;0.2304;0.111059
415000;0.268331;3;0.480198;0.232;0.55;0.2304;0.111059
415100;0.268331;3;0.480198;0.232;0.55;0.2304;0.111059
415200;0.268331;4;0.478474;0.2336;0.55;0.2304;0.110243
415300;0.268331;4;0.478474;0.2336;0.55;0.2304;0.110243
415400;0.268331;4;0.478261;0.2352;0.55;0.2304;0.110819
415500;0.268331;3;0.478558;0.2336;0.55;0.2304;0.111148
415600;0.268331;2;0.482178;0.232;0.55;0.2304;0.111503
415700;0.268331;3;0.477583;0.2336;0.55;0.2304;0.111391
415800;0.268331;5;0.469856;0.2336;0.55;0.2304;0.112535
415900;0.268331;5;0.462687;0.2368;0.55;0.2304;0.114456
416000;0.268331;2;0.472249;0.232;0.55;0.2304;0.110346
416100;0.265647;2;0.472249;0.232;0.55;0.2304;0.110346
416200;0.265647;2;0.472249;0.232;0.55;0.2304;0.110346
416300;0.268331;2;0.472249;0.232;0.55;0.2304;0.110346
416400;0.268331;4;0.467681;0.2352;0.55;0.2304;0.113444
416500;0.268331;6;0.466351;0.2352;0.55;0.2304;0.111152
416600;0.268331;6;0.466351;0.2352;0.55;0.2304;0.111152
416700;0.268331;6;0.466351;0.2352;0.55;0.2304;0.111152
416800;0.268331;5;0.465356;0.2368;0.55;0.2304;0.11417
416900;0.268331;5;0.470142;0.2368;0.55;0.2304;0.109899
417000;0.268331;5;0.473734;0.2368;0.55;0.2304;0.107788
417100;0.265647;4;0.469914;0.2352;0.55;0.2304;0.108892
417200;0.265647;5;0.466604;0.2368;0.55;0.2304;0.109136
417300;0.265647;3;0.469682;0.2336;0.55;0.2304;0.110231
417400;0.265647;4;0.469466;0.2352;0.55;0.2304;0.11024
417500;0.265647;4;0.469466;0.2352;0.55;0.2304;0.11024
417600;0.265647;3;0.471042;0.2336;0.55;0.2304;0.110352
417700;0.265647;3;0.471042;0.2336;0.55;0.2304;0.110352
417800;0.265647;3;0.471042;0.2336;0.55;0.2304;0.110352
417900;0.268331;3;0.471042;0.2336;0.55;0.2304;0.110352
418000;0.268331;3;0.472973;0.2336;0.55;0.2304;0.112842
418100;0.265647;3;0.472973;0.2336;0.55;0.2304;0.112842
418200;0.265647;3;0.472973;0.2336;0.55;0.2304;0.112842
418300;0.265647;4;0.472275;0.2352;0.55;0.2304;0.11414
418400;0.265647;4;0.472275;0.2352;0.55;0.2304;0.11414
418500;0.265647;3;0.473077;0.2336;0.55;0.2304;0.112423
418600;0.265647;2;0.475267;0.232;0.55;0.2304;0.112438
418700;0.265647;2;0.485398;0.2288;0.55;0.2304;0.107974
418800;0.265647;2;0.484391;0.2288;0.55;0.2304;0.116977
418900;0.265647;2;0.484391;0.2288;0.55;0.2304;0.116977
419000;0.265647;6;0.476663;0.2304;0.55;0.2304;0.0975591
419100;0.262991;6;0.484391;0.2304;0.55;0.2304;0.0963842
419200;0.262991;4;0.482036;0.2304;0.55;0.2304;0.0993169
419300;0.262991;5;0.483384;0.2288;0.55;0.2304;0.114502
419400;0.262991;5;0.478175;0.2304;0.55;0.2304;0.091289
419500;0.262991;5;0.478175;0.2304;0.55;0.2304;0.091289
419600;0.262991;5;0.478175;0.2304;0.55;0.2304;0.091289
419700;0.262991;6;0.478389;0.232;0.55;0.2304;0.0975781
419800;0.262991;6;0.478389;0.232;0.55;0.2304;0.0975781
419900;0.262991;5;0.483417;0.2304;0.55;0.2304;0.0961596
420000;0.262991;5;0.483417;0.2304;0.55;0.2304;0.0961596
420100;0.260361;5;0.479602;0.2304;0.55;0.2304;0.0996549
420200;0.260361;5;0.484608;0.232;0.55;0.2304;0.108938
420300;0.260361;5;0.481592;0.2304;0.55;0.2304;0.0966376
420400;0.260361;5;0.483615;0.232;0.55;0.2304;0.0882158
420500;0.260361;4;0.474708;0.232;0.55;0.2304;0.098294
420600;0.260361;3;0.478346;0.2304;0.55;0.2304;0.0990714
420700;0.260361;3;0.478346;0.2304;0.55;0.2304;0.0990714
420800;0.260361;3;0.478346;0.2304;0.55;0.2304;0.0990714
420900;0.262991;3;0.478346;0.2304;0.55;0.2304;0.0990714
421000;0.262991;4;0.475362;0.232;0.55;0.2304;0.0988762
421100;0.260361;4;0.478303;0.2336;0.55;0.2304;0.112249
421200;0.260361;3;0.477295;0.232;0.55;0.2304;0.111491
421300;0.260361;3;0.477295;0.232;0.55;0.2304;0.111491
421400;0.260361;4;0.479885;0.2336;0.55;0.2304;0.111093
421500;0.260361;4;0.479885;0.2336;0.55;0.2304;0.111093
421600;0.260361;4;0.479885;0.2336;0.55;0.2304;0.111093
421700;0.262991;5;0.48384;0.2352;0.55;0.2304;0.111522
421800;0.262991;5;0.48384;0.2352;0.55;0.2304;0.111522
421900;0.262991;3;0.482422;0.232;0.55;0.2304;0.111935
422000;0.262991;4;0.479492;0.2304;0.55;0.2304;0.113216
422100;0.260361;4;0.486139;0.2304;0.55;0.2304;0.11161
422200;0.260361;4;0.486139;0.2304;0.55;0.2304;0.11161
422300;0.260361;4;0.486139;0.2304;0.55;0.2304;0.11161
422400;0.262991;4;0.486139;0.2304;0.55;0.2304;0.11161
422500;0.262991;4;0.492079;0.232;0.55;0.2304;0.110521
422600;0.262991;5;0.491054;0.2304;0.55;0.2304;0.100603
422700;0.262991;3;0.487512;0.2288;0.55;0.2304;0.111669
422800;0.262991;2;0.490509;0.2304;0.55;0.2304;0.110437
422900;0.262991;2;0.490509;0.2304;0.55;0.2304;0.110437
423000;0.262991;2;0.490509;0.2304;0.55;0.2304;0.110437
423100;0.262991;2;0.490509;0.2304;0.55;0.2304;0.110437
423200;0.262991;1;0.488419;0.2288;0.55;0.2304;0.109937
423300;0.262991;1;0.488419;0.2288;0.55;0.2304;0.109937
423400;0.262991;2;0.484359;0.2272;0.55;0.2304;0.11741
423500;0.262991;1;0.488419;0.2288;0.55;0.2304;0.109937
423600;0.262991;2;0.49002;0.2304;0.55;0.2304;0.109564
423700;0.262991;3;0.486193;0.232;0.55;0.2304;0.109442
423800;0.262991;2;0.49002;0.2304;0.55;0.2304;0.109564
423900;0.262991;2;0.49002;0.2304;0.55;0.2304;0.109564
424000;0.262991;2;0.49002;0.2304;0.55;0.2304;0.109564
424100;0.262991;2;0.492308;0.2272;0.55;0.2304;0.110234
424200;0.262991;2;0.492308;0.2272;0.55;0.2304;0.110234
424300;0.262991;2;0.492308;0.2272;0.55;0.2304;0.110234
424400;0.265647;2;0.492308;0.2272;0.55;0.2304;0.110234
424500;0.265647;1;0.485398;0.2288;0.55;0.2304;0.109968
424600;0.265647;1;0.485398;0.2288;0.55;0.2304;0.109968
424700;0.265647;2;0.482587;0.2304;0.55;0.2304;0.108799
424800;0.265647;2;0.482587;0.2304;0.55;0.2304;0.108799
424900;0.265647;2;0.482587;0.2304;0.55;0.2304;0.108799
425000;0.268331;2;0.482587;0.2304;0.55;0.2304;0.108799
425100;0.265647;2;0.48137;0.2288;0.55;0.2304;0.11115
425200;0.265647;3;0.477183;0.2304;0.55;0.2304;0.11159
425300;0.265647;3;0.477183;0.2304;0.55;0.2304;0.11159
425400;0.265647;2;0.474576;0.2288;0.55;0.2304;0.108854
425500;0.265647;2;0.474576;0.2288;0.55;0.2304;0.108854
425600;0.265647;3;0.477912;0.2272;0.55;0.2304;0.111013
425700;0.265647;3;0.477912;0.2272;0.55;0.2304;0.111013
425800;0.265647;3;0.468689;0.2304;0.55;0.2304;0.108346
425900;0.265647;3;0.468689;0.2304;0.55;0.2304;0.108346
426000;0.265647;3;0.468689;0.2304;0.55;0.2304;0.108346
426100;0.262991;4;0.470703;0.232;0.55;0.2304;0.107194
426200;0.262991;4;0.470703;0.232;0.55;0.2304;0.107194
426300;0.262991;4;0.468451;0.2352;0.55;0.2304;0.105511
426400;0.262991;4;0.468451;0.2352;0.55;0.2304;0.105511
426500;0.262991;4;0.463438;0.2352;0.55;0.2304;0.1064
426600;0.262991;5;0.4606;0.2368;0.55;0.2304;0.106245
426700;0.262991;4;0.463438;0.2352;0.55;0.2304;0.1064
426800;0.262991;3;0.468538;0.2336;0.55;0.2304;0.108483
426900;0.262991;4;0.467054;0.232;0.55;0.2304;0.11168
427000;0.262991;5;0.464183;0.2336;0.55;0.2304;0.109929
427100;0.260361;4;0.468872;0.232;0.55;0.2304;0.11044
427200;0.260361;3;0.470817;0.2336;0.55;0.2304;0.109512
427300;0.260361;3;0.470817;0.2336;0.55;0.2304;0.109512
427400;0.260361;3;0.470817;0.2336;0.55;0.2304;0.109512
427500;0.262991;3;0.470817;0.2336;0.55;0.2304;0.109512
427600;0.262991;3;0.470817;0.2336;0.55;0.2304;0.109512
427700;0.262991;4;0.469624;0.2352;0.55;0.2304;0.10947
427800;0.262991;4;0.469624;0.2352;0.55;0.2304;0.10947
427900;0.262991;2;0.474359;0.232;0.55;0.2304;0.110595
428000;0.262991;2;0.474359;0.232;0.55;0.2304;0.110595
428100;0.260361;1;0.475622;0.2304;0.55;0.2304;0.110626
428200;0.260361;1;0.475622;0.2304;0.55;0.2304;0.110626
428300;0.260361;3;0.468992;0.2336;0.55;0.2304;0.103386
428400;0.260361;3;0.464981;0.232;0.55;0.2304;0.123753
428500;0.260361;5;0.465767;0.2352;0.55;0.2304;0.123236
428600;0.260361;4;0.467308;0.2352;0.55;0.2304;0.102348
428700;0.260361;4;0.467308;0.2352;0.55;0.2304;0.102348
428800;0.260361;4;0.466151;0.232;0.55;0.2304;0.107715
428900;0.260361;3;0.466862;0.2304;0.55;0.2304;0.109876
429000;0.260361;3;0.466862;0.2304;0.55;0.2304;0.109876
429100;0.257757;3;0.466862;0.2304;0.55;0.2304;0.109876
429200;0.257757;2;0.476617;0.2304;0.55;0.2304;0.10149
429300;0.257757;2;0.476617;0.2304;0.55;0.2304;0.10149
429400;0.257757;2;0.476617;0.2304;0.55;0.2304;0.10149
429500;0.257757;1;0.475622;0.2304;0.55;0.2304;0.111325
429600;0.257757;1;0.475622;0.2304;0.55;0.2304;0.111325
429700;0.257757;3;0.47432;0.2272;0.55;0.2304;0.114869
429800;0.257757;2;0.477341;0.2288;0.55;0.2304;0.113632
429900;0.257757;2;0.478607;0.2304;0.55;0.2304;0.110435
430000;0.257757;2;0.477341;0.2288;0.55;0.2304;0.113632
430100;0.25518;3;0.480363;0.2304;0.55;0.2304;0.114042
430200;0.25518;4;0.47619;0.232;0.55;0.2304;0.11258
430300;0.25518;5;0.476517;0.2336;0.55;0.2304;0.113205
430400;0.25518;5;0.476517;0.2336;0.55;0.2304;0.113205
430500;0.25518;5;0.476517;0.2336;0.55;0.2304;0.113205
430600;0.25518;5;0.474659;0.2336;0.55;0.2304;0.11272
430700;0.25518;5;0.478346;0.2336;0.55;0.2304;0.115223
430800;0.25518;4;0.476378;0.232;0.55;0.2304;0.114881
430900;0.25518;3;0.478044;0.2288;0.55;0.2304;0.109904
431000;0.25518;3;0.478044;0.2288;0.55;0.2304;0.109904
431100;0.252628;3;0.478044;0.2288;0.55;0.2304;0.109904
431200;0.25518;3;0.478044;0.2288;0.55;0.2304;0.109904
431300;0.25518;4;0.476048;0.2272;0.55;0.2304;0.111076
431400;0.25518;4;0.476048;0.2272;0.55;0.2304;0.111076
431500;0.25518;3;0.478788;0.2256;0.55;0.2304;0.113296
431600;0.25518;4;0.474627;0.2272;0.55;0.2304;0.114234
431700;0.25518;4;0.474627;0.2272;0.55;0.2304;0.114234
431800;0.25518;5;0.476617;0.2288;0.55;0.2304;0.114639
431900;0.25518;4;0.478175;0.2304;0.55;0.2304;0.114653
432000;0.25518;2;0.479355;0.2272;0.55;0.2304;0.113307
432100;0.252628;2;0.479355;0.2272;0.55;0.2304;0.113307
432200;0.252628;2;0.475622;0.2288;0.55;0.2304;0.11716
432300;0.252628;2;0.475622;0.2288;0.55;0.2304;0.11716
432400;0.252628;2;0.475622;0.2288;0.55;0.2304;0.11716
432500;0.252628;1;0.477612;0.2304;0.55;0.2304;0.115784
432600;0.252628;2;0.477046;0.2288;0.55;0.2304;0.115702
432700;0.252628;2;0.477046;0.2288;0.55;0.2304;0.115702
432800;0.252628;2;0.477046;0.2288;0.55;0.2304;0.115702
432900;0.25518;2;0.477046;0.2288;0.55;0.2304;0.115702
433000;0.25518;3;0.470127;0.2304;0.55;0.2304;0.115632
433100;0.252628;3;0.473736;0.2288;0.55;0.2304;0.111889
433200;0.252628;2;0.475296;0.2304;0.55;0.2304;0.111893
433300;0.252628;2;0.475296;0.2304;0.55;0.2304;0.111893
433400;0.252628;2;0.475296;0.2304;0.55;0.2304;0.111893
433500;0.252628;3;0.479249;0.232;0.55;0.2304;0.112279
433600;0.252628;3;0.481592;0.232;0.55;0.2304;0.110217
433700;0.252628;2;0.476331;0.232;0.55;0.2304;0.113709
433800;0.252628;3;0.475586;0.2336;0.55;0.2304;0.113223
433900;0.252628;3;0.478304;0.232;0.55;0.2304;0.10938
434000;0.252628;3;0.478304;0.232;0.55;0.2304;0.10938
434100;0.250102;3;0.478304;0.232;0.55;0.2304;0.10938
434200;0.252628;3;0.478304;0.232;0.55;0.2304;0.10938
434300;0.252628;3;0.478304;0.232;0.55;0.2304;0.10938
434400;0.252628;2;0.476331;0.232;0.55;0.2304;0.1153
434500;0.252628;3;0.477407;0.2336;0.55;0.2304;0.113848
434600;0.252628;3;0.477407;0.2336;0.55;0.2304;0.113848
434700;0.252628;3;0.477407;0.2336;0.55;0.2304;0.113848
434800;0.25518;2;0.476331;0.232;0.55;0.2304;0.1153
434900;0.25518;1;0.477612;0.2304;0.55;0.2304;0.115784
435000;0.25518;1;0.477612;0.2304;0.55;0.2304;0.115784
435100;0.252628;1;0.477612;0.2304;0.55;0.2304;0.115784
435200;0.25518;1;0.477612;0.2304;0.55;0.2304;0.115784
435300;0.25518;1;0.477612;0.2304;0.55;0.2304;0.115784
435400;0.25518;1;0.48137;0.2288;0.55;0.2304;0.111968
435500;0.25518;1;0.477612;0.2304;0.55;0.2304;0.115784
435600;0.25518;2;0.478218;0.232;0.55;0.2304;0.112355
435700;0.25518;2;0.478218;0.232;0.55;0.2304;0.112355
435800;0.25518;3;0.470474;0.2336;0.55;0.2304;0.112655
435900;0.25518;4;0.474206;0.2304;0.55;0.2304;0.121997
436000;0.25518;3;0.478958;0.2304;0.55;0.2304;0.118002
436100;0.252628;3;0.478958;0.2304;0.55;0.2304;0.118002
436200;0.252628;3;0.478958;0.2304;0.55;0.2304;0.118002
436300;0.252628;4;0.476238;0.232;0.55;0.2304;0.116211
436400;0.252628;4;0.476238;0.232;0.55;0.2304;0.116211
436500;0.252628;4;0.474359;0.232;0.55;0.2304;0.123471
436600;0.252628;4;0.474359;0.232;0.55;0.2304;0.123471
436700;0.252628;5;0.471276;0.2336;0.55;0.2304;0.123416
436800;0.252628;5;0.471276;0.2336;0.55;0.2304;0.123416
436900;0.252628;5;0.471276;0.2336;0.55;0.2304;0.123416
437000;0.252628;5;0.475219;0.2352;0.55;0.2304;0.115136
437100;0.250102;4;0.473529;0.2336;0.55;0.2304;0.113708
437200;0.250102;2;0.475622;0.2304;0.55;0.2304;0.112095
437300;0.250102;2;0.475622;0.2304;0.55;0.2304;0.112095
437400;0.250102;2;0.475622;0.2304;0.55;0.2304;0.112095
437500;0.252628;2;0.475622;0.2304;0.55;0.2304;0.112095
437600;0.252628;2;0.475622;0.2304;0.55;0.2304;0.112095
437700;0.252628;2;0.475622;0.2304;0.55;0.2304;0.112095
437800;0.25518;2;0.475622;0.2304;0.55;0.2304;0.112095
437900;0.25518;2;0.475622;0.2304;0.55;0.2304;0.112095
438000;0.25518;2;0.475622;0.2304;0.55;0.2304;0.112095
438100;0.25518;3;0.474359;0.232;0.55;0.2304;0.112237
438200;0.25518;4;0.467695;0.2336;0.55;0.2304;0.110084
438300;0.25518;5;0.473118;0.232;0.55;0.2304;0.110746
438400;0.25518;5;0.473118;0.232;0.55;0.2304;0.110746
438500;0.25518;5;0.473118;0.232;0.55;0.2304;0.110746
438600;0.257757;6;0.47179;0.2336;0.55;0.2304;0.110544
438700;0.257757;7;0.46929;0.2352;0.55;0.2304;0.109719
438800;0.257757;7;0.474708;0.2336;0.55;0.2304;0.102366
438900;0.257757;6;0.472169;0.2352;0.55;0.2304;0.108937
439000;0.257757;6;0.472169;0.2352;0.55;0.2304;0.108937
439100;0.25518;5;0.470199;0.2368;0.55;0.2304;0.111937
439200;0.25518;5;0.470199;0.2368;0.55;0.2304;0.111937
439300;0.25518;5;0.470199;0.2368;0.55;0.2304;0.111937
439400;0.25518;5;0.478805;0.2368;0.55;0.2304;0.115365
439500;0.25518;5;0.478805;0.2368;0.55;0.2304;0.115365
439600;0.25518;4;0.475822;0.2352;0.55;0.2304;0.113925
439700;0.25518;4;0.475822;0.2352;0.55;0.2304;0.113925
439800;0.25518;4;0.475822;0.2352;0.55;0.2304;0.113925
439900;0.25518;4;0.475822;0.2352;0.55;0.2304;0.113925
440000;0.25518;4;0.475822;0.2352;0.55;0.2304;0.113925
440100;0.25518;4;0.475822;0.2352;0.55;0.2304;0.113925
440200;0.25518;4;0.475822;0.2352;0.55;0.2304;0.113925
440300;0.25518;4;0.475822;0.2352;0.55;0.2304;0.113925
440400;0.25518;5;0.471824;0.2368;0.55;0.2304;0.11272
440500;0.25518;5;0.471824;0.2368;0.55;0.2304;0.11272
440600;0.25518;6;0.474237;0.2384;0.55;0.2304;0.112323
440700;0.25518;4;0.474855;0.2352;0.55;0.2304;0.113253
440800;0.25518;4;0.474855;0.2352;0.55;0.2304;0.113253
440900;0.25518;4;0.474855;0.2352;0.55;0.2304;0.113253
441000;0.25518;4;0.474855;0.2352;0.55;0.2304;0.113253
441100;0.252628;3;0.474247;0.2336;0.55;0.2304;0.113914
441200;0.252628;4;0.468511;0.2352;0.55;0.2304;0.11205
441300;0.252628;4;0.468511;0.2352;0.55;0.2304;0.11205
441400;0.252628;3;0.469682;0.2336;0.55;0.2304;0.112179
441500;0.252628;4;0.473633;0.232;0.55;0.2304;0.114864
441600;0.252628;5;0.478218;0.2304;0.55;0.2304;0.116041
441700;0.252628;5;0.478218;0.2304;0.55;0.2304;0.116041
441800;0.252628;4;0.475586;0.232;0.55;0.2304;0.114863
441900;0.252628;3;0.470645;0.2336;0.55;0.2304;0.113575
442000;0.252628;3;0.470645;0.2336;0.55;0.2304;0.113575
442100;0.250102;3;0.470645;0.2336;0.55;0.2304;0.113575
442200;0.250102;4;0.46516;0.2352;0.55;0.2304;0.111858
442300;0.250102;4;0.467757;0.232;0.55;0.2304;0.11494
442400;0.250102;4;0.467757;0.232;0.55;0.2304;0.11494
442500;0.250102;4;0.473532;0.2336;0.55;0.2304;0.113107
442600;0.250102;4;0.473532;0.2336;0.55;0.2304;0.113107
442700;0.250102;4;0.467757;0.232;0.55;0.2304;0.11494
442800;0.250102;4;0.467757;0.232;0.55;0.2304;0.11494
442900;0.250102;6;0.459868;0.232;0.55;0.2304;0.119352
443000;0.250102;3;0.470588;0.2304;0.55;0.2304;0.116432
443100;0.247601;3;0.470588;0.2304;0.55;0.2304;0.116432
443200;0.247601;3;0.470588;0.2304;0.55;0.2304;0.116432
443300;0.250102;3;0.470588;0.2304;0.55;0.2304;0.116432
443400;0.250102;3;0.470588;0.2304;0.55;0.2304;0.116432
443500;0.250102;3;0.470588;0.2304;0.55;0.2304;0.116432
443600;0.252628;3;0.470588;0.2304;0.55;0.2304;0.116432
443700;0.252628;2;0.47451;0.232;0.55;0.2304;0.115047
443800;0.252628;2;0.47451;0.232;0.55;0.2304;0.115047
443900;0.252628;2;0.47451;0.232;0.55;0.2304;0.115047
444000;0.25518;2;0.47451;0.232;0.55;0.2304;0.115047
444100;0.252628;2;0.47451;0.232;0.55;0.2304;0.115047
444200;0.252628;2;0.47451;0.232;0.55;0.2304;0.115047
444300;0.25518;2;0.47451;0.232;0.55;0.2304;0.115047
444400;0.25518;2;0.47451;0.232;0.55;0.2304;0.115047
444500;0.25518;2;0.47451;0.232;0.55;0.2304;0.115047
444600;0.257757;2;0.47451;0.232;0.55;0.2304;0.115047
444700;0.257757;2;0.47451;0.232;0.55;0.2304;0.115047
444800;0.257757;2;0.47451;0.232;0.55;0.2304;0.115047
444900;0.260361;2;0.47451;0.232;0.55;0.2304;0.115047
445000;0.260361;3;0.480597;0.2304;0.55;0.2304;0.115721
445100;0.257757;4;0.481737;0.232;0.55;0.2304;0.114421
445200;0.257757;3;0.473735;0.2336;0.55;0.2304;0.113036
445300;0.257757;3;0.473735;0.2336;0.55;0.2304;0.113036
445400;0.257757;2;0.472549;0.232;0.55;0.2304;0.114473
445500;0.257757;2;0.472549;0.232;0.55;0.2304;0.114473
445600;0.257757;2;0.472549;0.232;0.55;0.2304;0.114473
445700;0.260361;2;0.472549;0.232;0.55;0.2304;0.114473
445800;0.260361;2;0.472549;0.232;0.55;0.2304;0.114473
445900;0.260361;2;0.472549;0.232;0.55;0.2304;0.114473
446000;0.262991;2;0.472549;0.232;0.55;0.2304;0.114473
446100;0.260361;2;0.472549;0.232;0.55;0.2304;0.114473
446200;0.260361;2;0.472549;0.232;0.55;0.2304;0.114473
446300;0.262991;2;0.472549;0.232;0.55;0.2304;0.114473
446400;0.262991;3;0.466795;0.2336;0.55;0.2304;0.113699
446500;0.262991;3;0.466795;0.2336;0.55;0.2304;0.113699
446600;0.262991;3;0.466795;0.2336;0.55;0.2304;0.113699
446700;0.265647;3;0.466795;0.2336;0.55;0.2304;0.113699
446800;0.265647;3;0.466795;0.2336;0.55;0.2304;0.113699
446900;0.265647;3;0.466795;0.2336;0.55;0.2304;0.113699
