1546200;0.279338;1;0.486;0.232;0.55;0.2304;0.0939692
1546300;0.279338;1;0.486;0.232;0.55;0.2304;0.0939692
1546400;0.279338;1;0.486;0.232;0.55;0.2304;0.0939692
1546500;0.282159;1;0.485601;0.232;0.55;0.2304;0.0940739
1546600;0.282159;1;0.483615;0.232;0.55;0.2304;0.0932778
1546700;0.282159;1;0.483615;0.232;0.55;0.2304;0.0932778
1546800;0.282159;0;0.480276;0.2336;0.55;0.2304;0.0923721
1546900;0.282159;0;0.480276;0.2336;0.55;0.2304;0.0923721
1547000;0.282159;1;0.475315;0.2352;0.55;0.2304;0.0936337
1547100;0.279338;2;0.470869;0.2368;0.55;0.2304;0.0938364
1547200;0.279338;2;0.470869;0.2368;0.55;0.2304;0.0938364
1547300;0.279338;2;0.470869;0.2368;0.55;0.2304;0.0938364
1547400;0.279338;2;0.467681;0.2368;0.55;0.2304;0.0938163
1547500;0.279338;2;0.467681;0.2368;0.55;0.2304;0.0938163
1547600;0.279338;2;0.466414;0.2368;0.55;0.2304;0.0933242
1547700;0.279338;3;0.466729;0.2384;0.55;0.2304;0.0938512
1547800;0.279338;4;0.471469;0.24;0.55;0.2304;0.0945731
1547900;0.279338;1;0.47541;0.2352;0.55;0.2304;0.0933344
1548000;0.279338;1;0.482072;0.232;0.55;0.2304;0.0933076
1548100;0.276544;1;0.482283;0.2352;0.55;0.2304;0.0920147
1548200;0.276544;2;0.48286;0.2368;0.55;0.2304;0.09181
1548300;0.276544;2;0.48286;0.2368;0.55;0.2304;0.09181
1548400;0.276544;2;0.48286;0.2368;0.55;0.2304;0.09181
1548500;0.276544;1;0.486111;0.2352;0.55;0.2304;0.0923158
1548600;0.276544;2;0.488119;0.2368;0.55;0.2304;0.0916206
1548700;0.276544;2;0.489087;0.2368;0.55;0.2304;0.0926924
1548800;0.276544;3;0.484907;0.2384;0.55;0.2304;0.0912916
1548900;0.276544;1;0.489383;0.232;0.55;0.2304;0.0918075
1549000;0.276544;0;0.486322;0.2304;0.55;0.2304;0.090486
1549100;0.273779;1;0.486432;0.232;0.55;0.2304;0.0915382
1549200;0.273779;1;0.486432;0.232;0.55;0.2304;0.0915382
1549300;0.273779;1;0.486432;0.232;0.55;0.2304;0.0915382
1549400;0.276544;1;0.486432;0.232;0.55;0.2304;0.0915382
1549500;0.276544;1;0.488277;0.2288;0.55;0.2304;0.0947834
1549600;0.276544;2;0.483;0.2304;0.55;0.2304;0.0946757
1549700;0.276544;2;0.483;0.2304;0.55;0.2304;0.0946757
1549800;0.276544;1;0.483483;0.2288;0.55;0.2304;0.094814
1549900;0.276544;2;0.482517;0.2304;0.55;0.2304;0.0943772
1550000;0.276544;1;0.480159;0.232;0.55;0.2304;0.0898572
1550100;0.273779;2;0.481299;0.2336;0.55;0.2304;0.0863452
1550200;0.273779;2;0.481299;0.2336;0.55;0.2304;0.0863452
1550300;0.273779;1;0.484328;0.2304;0.55;0.2304;0.0951645
1550400;0.273779;1;0.48345;0.2304;0.55;0.2304;0.0923643
1550500;0.273779;1;0.48345;0.2304;0.55;0.2304;0.0923643
1550600;0.273779;0;0.480597;0.232;0.55;0.2304;0.0892691
1550700;0.273779;0;0.480597;0.232;0.55;0.2304;0.0892691
1550800;0.273779;0;0.480597;0.232;0.55;0.2304;0.0892691
1550900;0.273779;0;0.480597;0.232;0.55;0.2304;0.0892691
1551000;0.273779;1;0.481407;0.2304;0.55;0.2304;0.08964
1551100;0.271041;0;0.484453;0.232;0.55;0.2304;0.0901353
1551200;0.271041;0;0.484453;0.232;0.55;0.2304;0.0901353
1551300;0.271041;0;0.482412;0.2304;0.55;0.2304;0.0912252
1551400;0.271041;0;0.482412;0.2304;0.55;0.2304;0.0912252
1551500;0.271041;0;0.482412;0.2304;0.55;0.2304;0.0912252
1551600;0.273779;0;0.482412;0.2304;0.55;0.2304;0.0912252
1551700;0.273779;1;0.481407;0.2304;0.55;0.2304;0.08964
1551800;0.273779;1;0.479438;0.2304;0.55;0.2304;0.0916639
1551900;0.273779;0;0.474409;0.232;0.55;0.2304;0.0913393
1552000;0.273779;1;0.479438;0.2304;0.55;0.2304;0.0916639
1552100;0.271041;1;0.479438;0.2304;0.55;0.2304;0.0916639
1552200;0.271041;1;0.479438;0.2304;0.55;0.2304;0.0916639
1552300;0.271041;2;0.482482;0.232;0.55;0.2304;0.0921977
1552400;0.271041;2;0.482482;0.232;0.55;0.2304;0.0921977
1552500;0.271041;2;0.482482;0.232;0.55;0.2304;0.0921977
1552600;0.273779;2;0.482482;0.232;0.55;0.2304;0.0921977
1552700;0.273779;2;0.482482;0.232;0.55;0.2304;0.0921977
1552800;0.273779;1;0.478261;0.2336;0.55;0.2304;0.0919787
1552900;0.273779;1;0.478261;0.2336;0.55;0.2304;0.0919787
1553000;0.273779;1;0.477028;0.2336;0.55;0.2304;0.0923975
1553100;0.271041;0;0.481188;0.232;0.55;0.2304;0.0925453
1553200;0.271041;1;0.478389;0.2336;0.55;0.2304;0.0918927
1553300;0.271041;1;0.478389;0.2336;0.55;0.2304;0.0918927
1553400;0.271041;1;0.478389;0.2336;0.55;0.2304;0.0918927
1553500;0.273779;2;0.482482;0.232;0.55;0.2304;0.0921977
1553600;0.273779;2;0.482161;0.2304;0.55;0.2304;0.0968837
1553700;0.273779;1;0.478478;0.232;0.55;0.2304;0.0934439
1553800;0.273779;1;0.478478;0.232;0.55;0.2304;0.0934439
1553900;0.273779;1;0.478478;0.232;0.55;0.2304;0.0934439
1554000;0.276544;2;0.471513;0.2336;0.55;0.2304;0.0916922
1554100;0.273779;2;0.473948;0.2304;0.55;0.2304;0.096226
1554200;0.273779;1;0.470884;0.2288;0.55;0.2304;0.0959634
1554300;0.273779;2;0.472417;0.2304;0.55;0.2304;0.0948201
1554400;0.273779;3;0.475475;0.232;0.55;0.2304;0.0950938
1554500;0.273779;2;0.472946;0.2304;0.55;0.2304;0.0961409
1554600;0.273779;2;0.472946;0.2304;0.55;0.2304;0.0961409
1554700;0.273779;1;0.468843;0.232;0.55;0.2304;0.0960566
1554800;0.273779;1;0.468843;0.232;0.55;0.2304;0.0960566
1554900;0.273779;2;0.471344;0.2336;0.55;0.2304;0.095015
1555000;0.273779;2;0.471344;0.2336;0.55;0.2304;0.095015
1555100;0.271041;2;0.471344;0.2336;0.55;0.2304;0.095015
1555200;0.273779;2;0.471344;0.2336;0.55;0.2304;0.095015
1555300;0.273779;1;0.471976;0.2352;0.55;0.2304;0.0950335
1555400;0.273779;2;0.4751;0.2336;0.55;0.2304;0.0951124
1555500;0.273779;2;0.4751;0.2336;0.55;0.2304;0.0951124
1555600;0.273779;2;0.4751;0.2336;0.55;0.2304;0.0951124
1555700;0.276544;2;0.4751;0.2336;0.55;0.2304;0.0951124
1555800;0.276544;2;0.4751;0.2336;0.55;0.2304;0.0951124
1555900;0.276544;3;0.475475;0.232;0.55;0.2304;0.0950938
1556000;0.276544;3;0.475475;0.232;0.55;0.2304;0.0950938
1556100;0.273779;2;0.472472;0.2304;0.55;0.2304;0.0957391
1556200;0.273779;2;0.472472;0.2304;0.55;0.2304;0.0957391
1556300;0.273779;2;0.472472;0.2304;0.55;0.2304;0.0957391
1556400;0.273779;3;0.475475;0.232;0.55;0.2304;0.0950938
1556500;0.273779;3;0.475475;0.232;0.55;0.2304;0.0950938
1556600;0.273779;1;0.472495;0.2336;0.55;0.2304;0.0991645
1556700;0.273779;1;0.472495;0.2336;0.55;0.2304;0.0991645
1556800;0.273779;0;0.476051;0.2352;0.55;0.2304;0.0992004
1556900;0.273779;1;0.472031;0.2336;0.55;0.2304;0.0992552
1557000;0.273779;2;0.47036;0.2352;0.55;0.2304;0.0991294
1557100;0.271041;2;0.47036;0.2352;0.55;0.2304;0.0991294
1557200;0.271041;1;0.474257;0.2336;0.55;0.2304;0.0994442
1557300;0.271041;2;0.473118;0.2352;0.55;0.2304;0.0993747
1557400;0.271041;2;0.473118;0.2352;0.55;0.2304;0.0993747
1557500;0.271041;2;0.473118;0.2352;0.55;0.2304;0.0993747
1557600;0.271041;1;0.477118;0.2368;0.55;0.2304;0.0999608
1557700;0.271041;1;0.475814;0.2336;0.55;0.2304;0.101145
1557800;0.271041;1;0.475814;0.2336;0.55;0.2304;0.101145
1557900;0.271041;0;0.477318;0.2352;0.55;0.2304;0.100031
1558000;0.271041;1;0.480119;0.2336;0.55;0.2304;0.10156
1558100;0.268331;1;0.479314;0.2304;0.55;0.2304;0.101071
1558200;0.268331;1;0.479314;0.2304;0.55;0.2304;0.101071
1558300;0.268331;0;0.47952;0.232;0.55;0.2304;0.101013
1558400;0.268331;1;0.477701;0.2336;0.55;0.2304;0.0953661
1558500;0.268331;1;0.484296;0.232;0.55;0.2304;0.0946141
1558600;0.268331;1;0.480847;0.232;0.55;0.2304;0.0960404
1558700;0.268331;0;0.480652;0.2304;0.55;0.2304;0.096475
1558800;0.268331;1;0.473108;0.232;0.55;0.2304;0.098232
1558900;0.268331;1;0.473108;0.232;0.55;0.2304;0.098232
1559000;0.268331;0;0.471344;0.2336;0.55;0.2304;0.0957111
1559100;0.265647;0;0.471344;0.2336;0.55;0.2304;0.0957111
1559200;0.265647;0;0.471344;0.2336;0.55;0.2304;0.0957111
1559300;0.265647;1;0.475475;0.232;0.55;0.2304;0.0944959
1559400;0.265647;2;0.47952;0.2336;0.55;0.2304;0.0961585
1559500;0.265647;2;0.47952;0.2336;0.55;0.2304;0.0961585
1559600;0.265647;0;0.473425;0.2336;0.55;0.2304;0.0962645
1559700;0.265647;1;0.478346;0.2352;0.55;0.2304;0.0954076
1559800;0.265647;1;0.478346;0.2352;0.55;0.2304;0.0954076
1559900;0.265647;1;0.482318;0.2352;0.55;0.2304;0.0950293
1560000;0.265647;0;0.485572;0.2336;0.55;0.2304;0.0950943
1560100;0.262991;1;0.484422;0.232;0.55;0.2304;0.0953126
1560200;0.262991;1;0.484422;0.232;0.55;0.2304;0.0953126
1560300;0.262991;1;0.484422;0.232;0.55;0.2304;0.0953126
1560400;0.262991;0;0.487335;0.2304;0.55;0.2304;0.098284
1560500;0.262991;1;0.48227;0.2288;0.55;0.2304;0.0990272
1560600;0.262991;2;0.481332;0.2304;0.55;0.2304;0.0985898
1560700;0.262991;2;0.481332;0.2304;0.55;0.2304;0.0985898
1560800;0.262991;2;0.481332;0.2304;0.55;0.2304;0.0985898
1560900;0.262991;2;0.484359;0.2304;0.55;0.2304;0.1
1561000;0.262991;2;0.484359;0.2304;0.55;0.2304;0.1
1561100;0.260361;2;0.484359;0.2304;0.55;0.2304;0.1
1561200;0.262991;2;0.484359;0.2304;0.55;0.2304;0.1
1561300;0.262991;1;0.486762;0.2288;0.55;0.2304;0.0999396
1561400;0.262991;1;0.486762;0.2288;0.55;0.2304;0.0999396
1561500;0.262991;1;0.486762;0.2288;0.55;0.2304;0.0999396
1561600;0.265647;1;0.486762;0.2288;0.55;0.2304;0.0999396
1561700;0.265647;2;0.484359;0.2304;0.55;0.2304;0.1
1561800;0.265647;2;0.484359;0.2304;0.55;0.2304;0.1
1561900;0.265647;1;0.481076;0.232;0.55;0.2304;0.100464
1562000;0.265647;1;0.481076;0.232;0.55;0.2304;0.100464
1562100;0.262991;0;0.483068;0.232;0.55;0.2304;0.0930087
1562200;0.262991;0;0.483068;0.232;0.55;0.2304;0.0930087
1562300;0.262991;1;0.489858;0.2304;0.55;0.2304;0.0952165
1562400;0.262991;2;0.48934;0.2288;0.55;0.2304;0.0979045
1562500;0.262991;1;0.481928;0.2288;0.55;0.2304;0.105673
1562600;0.262991;1;0.481928;0.2288;0.55;0.2304;0.105673
1562700;0.262991;1;0.481928;0.2288;0.55;0.2304;0.105673
1562800;0.265647;1;0.481928;0.2288;0.55;0.2304;0.105673
1562900;0.265647;1;0.481928;0.2288;0.55;0.2304;0.105673
1563000;0.265647;1;0.485279;0.2288;0.55;0.2304;0.107441
1563100;0.262991;3;0.486166;0.2336;0.55;0.2304;0.108546
1563200;0.262991;1;0.478859;0.232;0.55;0.2304;0.102271
1563300;0.262991;1;0.486804;0.2352;0.55;0.2304;0.0985978
1563400;0.262991;1;0.486804;0.2352;0.55;0.2304;0.0985978
1563500;0.262991;0;0.485178;0.2336;0.55;0.2304;0.0987679
1563600;0.262991;0;0.481701;0.232;0.55;0.2304;0.0993935
1563700;0.262991;0;0.478564;0.2304;0.55;0.2304;0.102621
1563800;0.262991;1;0.480712;0.232;0.55;0.2304;0.100846
1563900;0.262991;1;0.480712;0.232;0.55;0.2304;0.100846
1564000;0.262991;2;0.481225;0.2336;0.55;0.2304;0.0990402
1564100;0.260361;2;0.481225;0.2336;0.55;0.2304;0.0990402
1564200;0.260361;1;0.482725;0.2352;0.55;0.2304;0.0982081
1564300;0.260361;1;0.482725;0.2352;0.55;0.2304;0.0982081
1564400;0.260361;2;0.481225;0.2336;0.55;0.2304;0.0990402
1564500;0.260361;2;0.481225;0.2336;0.55;0.2304;0.0990402
1564600;0.260361;2;0.481225;0.2336;0.55;0.2304;0.0990402
1564700;0.262991;2;0.481225;0.2336;0.55;0.2304;0.0990402
1564800;0.262991;2;0.481225;0.2336;0.55;0.2304;0.0990402
1564900;0.262991;2;0.481225;0.2336;0.55;0.2304;0.0990402
1565000;0.262991;3;0.485485;0.232;0.55;0.2304;0.099118
1565100;0.260361;3;0.485485;0.232;0.55;0.2304;0.099118
1565200;0.260361;2;0.486056;0.2336;0.55;0.2304;0.0990727
1565300;0.260361;2;0.486056;0.2336;0.55;0.2304;0.0990727
1565400;0.260361;2;0.486056;0.2336;0.55;0.2304;0.0990727
1565500;0.262991;3;0.485485;0.232;0.55;0.2304;0.099118
1565600;0.262991;2;0.488396;0.2304;0.55;0.2304;0.10192
1565700;0.262991;2;0.488396;0.2304;0.55;0.2304;0.10192
1565800;0.262991;1;0.484064;0.232;0.55;0.2304;0.102275
1565900;0.262991;2;0.481225;0.2336;0.55;0.2304;0.0990393
1566000;0.262991;2;0.481225;0.2336;0.55;0.2304;0.0990393
1566100;0.260361;2;0.481225;0.2336;0.55;0.2304;0.0990393
1566200;0.262991;1;0.479452;0.2352;0.55;0.2304;0.099066
1566300;0.262991;2;0.480431;0.2352;0.55;0.2304;0.100675
1566400;0.262991;3;0.481225;0.2336;0.55;0.2304;0.100646
1566500;0.262991;3;0.481225;0.2336;0.55;0.2304;0.100646
1566600;0.262991;3;0.481225;0.2336;0.55;0.2304;0.100646
1566700;0.265647;3;0.481225;0.2336;0.55;0.2304;0.100646
1566800;0.265647;2;0.479146;0.2352;0.55;0.2304;0.100435
1566900;0.265647;2;0.479146;0.2352;0.55;0.2304;0.100435
1567000;0.265647;2;0.479146;0.2352;0.55;0.2304;0.100435
1567100;0.262991;2;0.478558;0.2352;0.55;0.2304;0.101145
1567200;0.262991;2;0.478558;0.2352;0.55;0.2304;0.101145
1567300;0.262991;1;0.47177;0.2368;0.55;0.2304;0.101023
1567400;0.262991;2;0.474297;0.2352;0.55;0.2304;0.10052
1567500;0.262991;1;0.474641;0.2368;0.55;0.2304;0.100465
1567600;0.262991;1;0.474641;0.2368;0.55;0.2304;0.100465
1567700;0.262991;1;0.474641;0.2368;0.55;0.2304;0.100465
1567800;0.265647;2;0.481481;0.2352;0.55;0.2304;0.100486
1567900;0.265647;2;0.481481;0.2352;0.55;0.2304;0.100486
1568000;0.265647;2;0.481481;0.2352;0.55;0.2304;0.100486
1568100;0.265647;2;0.481481;0.2352;0.55;0.2304;0.100486
1568200;0.265647;2;0.481481;0.2352;0.55;0.2304;0.100486
1568300;0.265647;2;0.481481;0.2352;0.55;0.2304;0.100486
1568400;0.268331;1;0.476517;0.2336;0.55;0.2304;0.100551
1568500;0.268331;1;0.476517;0.2336;0.55;0.2304;0.100551
1568600;0.268331;0;0.469741;0.2352;0.55;0.2304;0.0985578
1568700;0.268331;0;0.469741;0.2352;0.55;0.2304;0.0985578
1568800;0.268331;0;0.469741;0.2352;0.55;0.2304;0.0985578
1568900;0.271041;0;0.469741;0.2352;0.55;0.2304;0.0985578
1569000;0.271041;0;0.469741;0.2352;0.55;0.2304;0.0985578
1569100;0.268331;1;0.466165;0.2368;0.55;0.2304;0.0989424
1569200;0.268331;1;0.474641;0.2368;0.55;0.2304;0.0985743
1569300;0.268331;1;0.474641;0.2368;0.55;0.2304;0.0985743
1569400;0.268331;1;0.474641;0.2368;0.55;0.2304;0.0985743
1569500;0.271041;1;0.474641;0.2368;0.55;0.2304;0.0985743
1569600;0.271041;1;0.474641;0.2368;0.55;0.2304;0.0985743
1569700;0.271041;1;0.474641;0.2368;0.55;0.2304;0.0985743
1569800;0.273779;1;0.474641;0.2368;0.55;0.2304;0.0985743
1569900;0.273779;2;0.474297;0.2352;0.55;0.2304;0.0988913
1570000;0.273779;2;0.474297;0.2352;0.55;0.2304;0.0988913
1570100;0.271041;2;0.474297;0.2352;0.55;0.2304;0.0988913
1570200;0.273779;2;0.474297;0.2352;0.55;0.2304;0.0988913
1570300;0.273779;2;0.474297;0.2352;0.55;0.2304;0.0988913
1570400;0.273779;2;0.474297;0.2352;0.55;0.2304;0.0988913
1570500;0.276544;2;0.474297;0.2352;0.55;0.2304;0.0988913
1570600;0.276544;3;0.481225;0.2336;0.55;0.2304;0.100646
1570700;0.276544;3;0.481225;0.2336;0.55;0.2304;0.100646
1570800;0.276544;3;0.481225;0.2336;0.55;0.2304;0.100646
1570900;0.279338;3;0.481225;0.2336;0.55;0.2304;0.100646
1571000;0.279338;3;0.481225;0.2336;0.55;0.2304;0.100646
1571100;0.276544;3;0.481225;0.2336;0.55;0.2304;0.100646
1571200;0.279338;3;0.481225;0.2336;0.55;0.2304;0.100646
1571300;0.279338;2;0.488142;0.2352;0.55;0.2304;0.0994878
1571400;0.279338;1;0.489676;0.2368;0.55;0.2304;0.0991996
1571500;0.279338;2;0.488142;0.2352;0.55;0.2304;0.0994878
1571600;0.279338;1;0.485024;0.2368;0.55;0.2304;0.0997369
1571700;0.279338;0;0.476644;0.2352;0.55;0.2304;0.103028
1571800;0.279338;1;0.478178;0.2368;0.55;0.2304;0.102987
1571900;0.279338;1;0.482692;0.2352;0.55;0.2304;0.105105
1572000;0.279338;0;0.480307;0.2384;0.55;0.2304;0.100708
1572100;0.276544;0;0.480307;0.2384;0.55;0.2304;0.100708
1572200;0.276544;1;0.478764;0.2368;0.55;0.2304;0.100605
1572300;0.276544;1;0.478764;0.2368;0.55;0.2304;0.100605
1572400;0.276544;1;0.475869;0.2368;0.55;0.2304;0.100385
1572500;0.276544;0;0.476465;0.2384;0.55;0.2304;0.0987282
1572600;0.276544;1;0.478177;0.2368;0.55;0.2304;0.0988798
1572700;0.276544;1;0.478177;0.2368;0.55;0.2304;0.0988798
1572800;0.276544;2;0.480826;0.2352;0.55;0.2304;0.0989915
1572900;0.276544;2;0.480826;0.2352;0.55;0.2304;0.0989915
1573000;0.276544;3;0.481225;0.2336;0.55;0.2304;0.100646
1573100;0.273779;3;0.481225;0.2336;0.55;0.2304;0.100646
1573200;0.273779;3;0.481225;0.2336;0.55;0.2304;0.100646
1573300;0.273779;2;0.481;0.232;0.55;0.2304;0.100131
1573400;0.273779;2;0.476285;0.232;0.55;0.2304;0.0981509
1573500;0.273779;1;0.472799;0.2304;0.55;0.2304;0.0992319
1573600;0.273779;2;0.475296;0.232;0.55;0.2304;0.0979836
1573700;0.273779;0;0.469231;0.2352;0.55;0.2304;0.097804
1573800;0.273779;0;0.477092;0.232;0.55;0.2304;0.098003
1573900;0.273779;0;0.477092;0.232;0.55;0.2304;0.098003
1574000;0.273779;1;0.480276;0.2352;0.55;0.2304;0.0984228
1574100;0.271041;1;0.480276;0.2352;0.55;0.2304;0.0984228
1574200;0.271041;1;0.480276;0.2352;0.55;0.2304;0.0984228
1574300;0.273779;1;0.480276;0.2352;0.55;0.2304;0.0984228
1574400;0.273779;0;0.474727;0.232;0.55;0.2304;0.0976893
1574500;0.273779;1;0.47332;0.232;0.55;0.2304;0.096571
1574600;0.273779;0;0.469786;0.2336;0.55;0.2304;0.0966626
1574700;0.273779;1;0.47332;0.232;0.55;0.2304;0.096571
1574800;0.273779;1;0.47332;0.232;0.55;0.2304;0.096571
1574900;0.273779;0;0.4657;0.2336;0.55;0.2304;0.0962224
1575000;0.273779;1;0.461392;0.2352;0.55;0.2304;0.0962501
1575100;0.271041;1;0.461392;0.2352;0.55;0.2304;0.0962501
1575200;0.271041;1;0.461392;0.2352;0.55;0.2304;0.0962501
1575300;0.273779;1;0.461392;0.2352;0.55;0.2304;0.0962501
1575400;0.273779;3;0.467433;0.2368;0.55;0.2304;0.0967413
1575500;0.273779;2;0.464938;0.2352;0.55;0.2304;0.0971259
1575600;0.273779;1;0.472495;0.2336;0.55;0.2304;0.0974807
1575700;0.273779;2;0.473994;0.2352;0.55;0.2304;0.097045
1575800;0.273779;0;0.478776;0.2352;0.55;0.2304;0.102225
1575900;0.273779;1;0.486182;0.2304;0.55;0.2304;0.101501
1576000;0.273779;1;0.48048;0.232;0.55;0.2304;0.104935
1576100;0.271041;2;0.477477;0.232;0.55;0.2304;0.107204
1576200;0.271041;2;0.477477;0.232;0.55;0.2304;0.107204
1576300;0.271041;2;0.477477;0.232;0.55;0.2304;0.107204
1576400;0.273779;2;0.477477;0.232;0.55;0.2304;0.107204
1576500;0.273779;2;0.477477;0.232;0.55;0.2304;0.107204
1576600;0.273779;2;0.477477;0.232;0.55;0.2304;0.107204
1576700;0.273779;2;0.477477;0.232;0.55;0.2304;0.105591
1576800;0.273779;2;0.477477;0.232;0.55;0.2304;0.105591
1576900;0.273779;2;0.477477;0.232;0.55;0.2304;0.105591
1577000;0.276544;2;0.477477;0.232;0.55;0.2304;0.105591
1577100;0.273779;2;0.477477;0.232;0.55;0.2304;0.105591
1577200;0.273779;1;0.47332;0.2336;0.55;0.2304;0.106192
1577300;0.273779;1;0.479798;0.232;0.55;0.2304;0.103745
1577400;0.273779;2;0.475296;0.2336;0.55;0.2304;0.102895
1577500;0.273779;1;0.477318;0.2352;0.55;0.2304;0.101609
1577600;0.273779;0;0.476331;0.2336;0.55;0.2304;0.102543
1577700;0.273779;1;0.476476;0.2288;0.55;0.2304;0.104403
1577800;0.273779;1;0.476476;0.2288;0.55;0.2304;0.104403
1577900;0.273779;2;0.479479;0.2304;0.55;0.2304;0.103332
1578000;0.273779;2;0.479479;0.2304;0.55;0.2304;0.103332
1578100;0.271041;2;0.479479;0.2304;0.55;0.2304;0.103332
1578200;0.271041;1;0.475296;0.232;0.55;0.2304;0.103159
1578300;0.271041;3;0.48048;0.232;0.55;0.2304;0.102293
1578400;0.271041;3;0.48048;0.232;0.55;0.2304;0.102293
1578500;0.271041;3;0.48048;0.232;0.55;0.2304;0.102293
1578600;0.271041;2;0.473581;0.2336;0.55;0.2304;0.100718
1578700;0.271041;1;0.476238;0.232;0.55;0.2304;0.104841
1578800;0.271041;2;0.472603;0.2336;0.55;0.2304;0.103983
1578900;0.271041;2;0.472603;0.2336;0.55;0.2304;0.103983
1579000;0.271041;2;0.472603;0.2336;0.55;0.2304;0.103983
1579100;0.268331;0;0.468065;0.2368;0.55;0.2304;0.104448
1579200;0.268331;0;0.468065;0.2368;0.55;0.2304;0.104448
1579300;0.268331;0;0.471498;0.2352;0.55;0.2304;0.106085
1579400;0.268331;1;0.473581;0.2336;0.55;0.2304;0.109462
1579500;0.268331;1;0.473581;0.2336;0.55;0.2304;0.109462
1579600;0.268331;1;0.473581;0.2336;0.55;0.2304;0.109462
1579700;0.271041;2;0.47343;0.2352;0.55;0.2304;0.109729
1579800;0.271041;2;0.47343;0.2352;0.55;0.2304;0.109729
1579900;0.271041;3;0.478261;0.2336;0.55;0.2304;0.111097
1580000;0.271041;3;0.478261;0.2336;0.55;0.2304;0.111097
1580100;0.268331;3;0.478261;0.2336;0.55;0.2304;0.111097
1580200;0.271041;3;0.478261;0.2336;0.55;0.2304;0.111097
1580300;0.271041;3;0.478261;0.2336;0.55;0.2304;0.111097
1580400;0.271041;2;0.475267;0.2352;0.55;0.2304;0.109404
1580500;0.271041;1;0.474903;0.2368;0.55;0.2304;0.110059
1580600;0.271041;1;0.474903;0.2368;0.55;0.2304;0.110059
1580700;0.271041;1;0.474903;0.2368;0.55;0.2304;0.110059
1580800;0.273779;1;0.474903;0.2368;0.55;0.2304;0.110059
1580900;0.273779;1;0.474903;0.2368;0.55;0.2304;0.110059
1581000;0.273779;1;0.474903;0.2368;0.55;0.2304;0.110059
1581100;0.273779;1;0.474903;0.2368;0.55;0.2304;0.110059
1581200;0.273779;1;0.474903;0.2368;0.55;0.2304;0.110059
1581300;0.273779;1;0.474903;0.2368;0.55;0.2304;0.110059
1581400;0.276544;1;0.474903;0.2368;0.55;0.2304;0.110059
1581500;0.276544;1;0.474903;0.2368;0.55;0.2304;0.110059
1581600;0.276544;1;0.474903;0.2368;0.55;0.2304;0.110059
1581700;0.279338;1;0.474903;0.2368;0.55;0.2304;0.110059
1581800;0.279338;0;0.467422;0.2384;0.55;0.2304;0.109778
1581900;0.279338;0;0.467422;0.2384;0.55;0.2304;0.109778
1582000;0.279338;0;0.469524;0.2384;0.55;0.2304;0.108754
1582100;0.276544;3;0.478261;0.2336;0.55;0.2304;0.111097
1582200;0.276544;3;0.478261;0.2336;0.55;0.2304;0.111097
1582300;0.276544;3;0.478261;0.2336;0.55;0.2304;0.111097
1582400;0.279338;3;0.478261;0.2336;0.55;0.2304;0.111097
1582500;0.279338;2;0.469565;0.2352;0.55;0.2304;0.111559
1582600;0.279338;1;0.467633;0.2336;0.55;0.2304;0.113025
1582700;0.279338;2;0.469565;0.2352;0.55;0.2304;0.111559
1582800;0.279338;2;0.469565;0.2352;0.55;0.2304;0.111559
1582900;0.279338;2;0.469565;0.2352;0.55;0.2304;0.111559
1583000;0.282159;2;0.469565;0.2352;0.55;0.2304;0.111559
1583100;0.279338;2;0.469565;0.2352;0.55;0.2304;0.111559
1583200;0.279338;2;0.469565;0.2352;0.55;0.2304;0.111559
1583300;0.282159;2;0.469565;0.2352;0.55;0.2304;0.111559
1583400;0.282159;2;0.469565;0.2352;0.55;0.2304;0.111559
1583500;0.282159;2;0.469565;0.2352;0.55;0.2304;0.111559
1583600;0.282159;0;0.468689;0.232;0.55;0.2304;0.112994
1583700;0.282159;0;0.468689;0.232;0.55;0.2304;0.112994
1583800;0.282159;0;0.468689;0.232;0.55;0.2304;0.112994
1583900;0.285009;0;0.468689;0.232;0.55;0.2304;0.112994
1584000;0.285009;0;0.468689;0.232;0.55;0.2304;0.112994
1584100;0.282159;2;0.477567;0.232;0.55;0.2304;0.112897
1584200;0.282159;2;0.477567;0.232;0.55;0.2304;0.112897
1584300;0.282159;2;0.477567;0.232;0.55;0.2304;0.112897
1584400;0.285009;2;0.477567;0.232;0.55;0.2304;0.112897
1584500;0.285009;3;0.478261;0.2336;0.55;0.2304;0.111097
1584600;0.285009;1;0.461681;0.24;0.55;0.2304;0.108043
1584700;0.285009;1;0.469741;0.2368;0.55;0.2304;0.107407
1584800;0.285009;2;0.471735;0.2352;0.55;0.2304;0.10661
1584900;0.285009;2;0.471735;0.2352;0.55;0.2304;0.10661
1585000;0.285009;0;0.472115;0.2384;0.55;0.2304;0.105017
1585100;0.282159;0;0.467619;0.2384;0.55;0.2304;0.105696
1585200;0.282159;0;0.467619;0.2384;0.55;0.2304;0.105696
1585300;0.282159;1;0.471042;0.2368;0.55;0.2304;0.105675
1585400;0.282159;1;0.471042;0.2368;0.55;0.2304;0.105675
1585500;0.282159;1;0.471042;0.2368;0.55;0.2304;0.105675
1585600;0.282159;1;0.479371;0.2368;0.55;0.2304;0.103495
1585700;0.282159;0;0.47929;0.2352;0.55;0.2304;0.103428
1585800;0.282159;0;0.47929;0.2352;0.55;0.2304;0.103428
